-8.93,-4.27,-0.70,0.43,-1.08,-32.00,-2.00
774123,0.07,-9.49,-2.17,-25.27,-0.20,-0.13,-4.00,4.00
774128,-0.06,-9.47,-2.10,-26.18,-0.61,0.68,-4.00,4.00
774132,-0.06,-9.47,-2.10,-26.18,-0.61,0.68,-4.00,4.00
774137,-0.10,-9.43,-2.08,-26.40,-0.77,0.78,-6.00,0.00
774142,-0.10,-9.43,-2.08,-26.40,-0.77,0.78,-6.00,0.00
774147,-0.22,-9.43,-2.00,-25.55,-0.25,1.28,-5.00,3.00
774152,-0.22,-9.43,-2.00,-25.55,-0.25,1.28,-5.00,3.00
774156,-0.21,-9.52,-1.92,-23.85,0.29,1.72,-6.00,1.00
774161,-0.21,-9.52,-1.92,-23.85,0.29,1.72,-6.00,1.00
774165,-0.10,-9.57,-1.81,-23.17,0.00,2.15,-4.00,2.00
774170,-0.10,-9.57,-1.81,-23.17,0.00,2.15,-4.00,2.00
774174,0.00,-9.63,-1.83,-23.77,-0.52,2.42,-3.00,4.00
774179,0.16,-9.66,-1.81,-23.84,-1.41,2.96,-5.00,3.00
774183,0.16,-9.66,-1.81,-23.84,-1.41,2.96,-5.00,3.00
774189,0.24,-9.67,-1.85,-24.32,-2.58,3.49,-6.00,1.00
774193,0.24,-9.67,-1.85,-24.32,-2.58,3.49,-6.00,1.00
774198,0.25,-9.65,-1.79,-25.23,-3.67,4.20,-7.00,4.00
774202,0.25,-9.65,-1.79,-25.23,-3.67,4.20,-7.00,4.00
774207,0.18,-9.63,-1.76,-25.83,-6.68,4.32,-5.00,5.00
774211,0.18,-9.63,-1.76,-25.83,-6.68,4.32,-5.00,5.00
774215,0.01,-9.65,-1.66,-26.45,-4.94,4.40,-5.00,6.00
774220,0.01,-9.65,-1.66,-26.45,-4.94,4.40,-5.00,6.00
774224,-0.15,-9.68,-1.63,-26.84,-5.52,5.01,-7.00,3.00
774230,-0.15,-9.68,-1.63,-26.84,-5.52,5.01,-7.00,3.00
774235,-0.26,-9.70,-1.52,-27.05,-6.20,5.54,-3.00,4.00
774239,-0.26,-9.70,-1.52,-27.05,-6.20,5.54,-3.00,4.00
774244,-0.41,-9.72,-1.52,-26.63,-6.82,5.47,-6.00,7.00
774248,-0.41,-9.72,-1.52,-26.63,-6.82,5.47,-6.00,7.00
774253,-0.51,-9.72,-1.49,-26.99,-6.90,5.08,-3.00,7.00
774257,-0.55,-9.70,-1.26,-26.41,-7.39,4.59,-5.00,3.00
774262,-0.55,-9.70,-1.26,-26.41,-7.39,4.59,-5.00,3.00
774267,-0.59,-9.65,-1.31,-26.74,-8.30,3.89,-5.00,6.00
774272,-0.59,-9.65,-1.31,-26.74,-8.30,3.89,-5.00,6.00
774277,-0.49,-9.56,-1.23,-26.78,-8.95,2.45,-5.00,4.00
774281,-0.49,-9.56,-1.23,-26.78,-8.95,2.45,-5.00,4.00
774286,-0.47,-9.49,-1.04,-26.60,-9.76,1.37,-7.00,4.00
774290,-0.47,-9.49,-1.04,-26.60,-9.76,1.37,-7.00,4.00
774295,-0.50,-9.72,-1.08,-26.44,-10.27,2.27,-6.00,3.00
774300,-0.50,-9.72,-1.08,-26.44,-10.27,2.27,-6.00,3.00
774304,-0.46,-9.74,-1.14,-28.98,-11.73,1.95,-4.00,2.00
774309,-0.39,-9.67,-1.17,-31.26,-12.80,0.41,-5.00,2.00
774315,-0.39,-9.67,-1.17,-31.26,-12.80,0.41,-5.00,2.00
774319,-0.19,-9.49,-1.09,-31.58,-12.14,-1.04,-7.00,4.00
774324,-0.19,-9.49,-1.09,-31.58,-12.14,-1.04,-7.00,4.00
774329,-0.05,-9.39,-0.97,-29.75,-11.17,-2.84,-6.00,5.00
774333,-0.05,-9.39,-0.97,-29.75,-11.17,-2.84,-6.00,5.00
774338,0.07,-9.46,-0.98,-28.87,-9.99,-3.32,-5.00,4.00
774343,0.07,-9.46,-0.98,-28.87,-9.99,-3.32,-5.00,4.00
774347,0.02,-9.53,-0.84,-29.11,-7.80,-3.32,-6.00,2.00
774352,0.02,-9.53,-0.84,-29.11,-7.80,-3.32,-6.00,2.00
774356,-0.01,-9.57,-0.83,-28.94,-6.15,-3.50,-6.00,1.00
774362,-0.10,-9.60,-0.96,-29.15,-4.76,-3.61,-7.00,4.00
774367,-0.10,-9.60,-0.96,-29.15,-4.76,-3.61,-7.00,4.00
774371,-0.11,-9.63,-0.96,-28.83,-4.03,-3.53,-5.00,1.00
774376,-0.11,-9.63,-0.96,-28.83,-4.03,-3.53,-5.00,1.00
774381,-0.14,-9.57,-0.86,-28.59,-3.51,-4.13,-8.00,4.00
774385,-0.14,-9.57,-0.86,-28.59,-3.51,-4.13,-8.00,4.00
774390,-0.18,-9.54,-0.68,-27.24,-3.00,-4.93,-7.00,3.00
774395,-0.18,-9.54,-0.68,-27.24,-3.00,-4.93,-7.00,3.00
774400,-0.14,-9.52,-0.56,-25.87,-3.66,-5.36,-4.00,2.00
774405,-0.14,-9.52,-0.56,-25.87,-3.66,-5.36,-4.00,2.00
774409,-0.04,-9.54,-0.24,-24.98,-4.77,-4.95,-3.00,0.00
774414,0.04,-9.67,-0.19,-24.93,-6.76,-4.18,-2.00,2.00
774419,0.04,-9.67,-0.19,-24.93,-6.76,-4.18,-2.00,2.00
774423,0.23,-9.86,-0.15,-26.49,-9.42,-3.76,1.00,4.00
774428,0.23,-9.86,-0.15,-26.49,-9.42,-3.76,1.00,4.00
774432,0.36,-10.03,-0.09,-29.06,-11.04,-3.48,-4.00,0.00
774437,0.36,-10.03,-0.09,-29.06,-11.04,-3.48,-4.00,0.00
774443,0.28,-10.26,-0.18,-31.53,-11.72,-3.55,-2.00,-1.00
774447,0.28,-10.26,-0.18,-31.53,-11.72,-3.55,-2.00,-1.00
774452,0.17,-10.49,-0.32,-33.93,-10.48,-3.33,-3.00,0.00
774457,0.17,-10.49,-0.32,-33.93,-10.48,-3.33,-3.00,0.00
774462,-0.07,-10.60,-0.37,-36.01,-8.30,-2.96,-2.00,1.00
774467,-0.22,-10.47,-0.28,-36.83,-6.48,-2.05,-5.00,-1.00
774471,-0.22,-10.47,-0.28,-36.83,-6.48,-2.05,-5.00,-1.00
774476,-0.42,-10.26,-0.09,-33.63,-4.30,-1.77,-2.00,-1.00
774481,-0.42,-10.26,-0.09,-33.63,-4.30,-1.77,-2.00,-1.00
774487,-0.57,-10.02,0.17,-31.39,-2.33,-1.04,-2.00,1.00
774491,-0.57,-10.02,0.17,-31.39,-2.33,-1.04,-2.00,1.00
774496,-0.67,-9.74,0.49,-29.56,-1.15,-0.29,-2.00,0.00
774501,-0.67,-9.74,0.49,-29.56,-1.15,-0.29,-2.00,0.00
774505,-0.83,-9.61,0.65,-26.94,0.38,0.38,-5.00,5.00
774510,-0.89,-9.54,0.73,-25.55,1.68,0.38,-4.00,4.00
774514,-0.89,-9.54,0.73,-25.55,1.68,0.38,-4.00,4.00
774518,-0.85,-9.49,0.77,-25.17,2.71,-0.02,-5.00,0.00
774523,-0.85,-9.49,0.77,-25.17,2.71,-0.02,-5.00,0.00
774528,-0.86,-9.43,0.76,-26.25,3.47,-0.61,-2.00,0.00
774533,-0.86,-9.43,0.76,-26.25,3.47,-0.61,-2.00,0.00
774537,-0.89,-9.32,0.84,-28.28,4.04,-1.57,-3.00,1.00
774542,-0.89,-9.32,0.84,-28.28,4.04,-1.57,-3.00,1.00
774546,-0.84,-9.30,0.82,-29.89,5.78,-2.99,-1.00,2.00
774551,-0.84,-9.30,0.82,-29.89,5.78,-2.99,-1.00,2.00
774555,-0.70,-9.47,0.76,-32.21,7.11,-3.89,-4.00,2.00
774560,-0.70,-9.47,0.76,-32.21,7.11,-3.89,-4.00,2.00
774564,-0.56,-9.79,0.87,-33.29,8.18,-4.46,-6.00,2.00
774569,-0.56,-9.79,0.87,-33.29,8.18,-4.46,-6.00,2.00
774574,-0.38,-10.23,0.89,-32.92,8.57,-3.75,-5.00,1.00
774579,-0.38,-10.23,0.89,-32.92,8.57,-3.75,-5.00,1.00
774583,-0.27,-10.28,1.06,-32.26,7.44,-2.82,-5.00,2.00
774588,-0.21,-10.43,1.21,-33.28,7.00,-2.56,-7.00,1.00
774592,-0.21,-10.43,1.21,-33.28,7.00,-2.56,-7.00,1.00
774597,-0.18,-10.46,1.20,-34.39,6.76,-2.63,-4.00,1.00
774602,-0.18,-10.46,1.20,-34.39,6.76,-2.63,-4.00,1.00
774606,-0.01,-10.45,1.14,-34.46,5.72,-2.35,-6.00,0.00
774611,-0.01,-10.45,1.14,-34.46,5.72,-2.35,-6.00,0.00
774616,-0.02,-10.45,1.39,-34.08,5.33,-1.62,-8.00,0.00
774621,-0.02,-10.45,1.39,-34.08,5.33,-1.62,-8.00,0.00
774625,0.08,-10.23,1.48,-34.23,5.63,0.19,-5.00,0.00
774630,0.08,-10.23,1.48,-34.23,5.63,0.19,-5.00,0.00
774634,0.12,-9.95,0.95,-27.61,1.96,2.41,-5.00,-1.00
774639,0.12,-9.95,0.95,-27.61,1.96,2.41,-5.00,-1.00
774643,0.16,-9.88,0.73,-19.30,-4.98,5.27,-4.00,-1.00
774647,0.16,-9.88,0.73,-19.30,-4.98,5.27,-4.00,-1.00
774652,0.20,-9.48,0.10,-11.70,-15.91,6.45,-2.00,0.00
774657,0.13,-8.94,-0.86,3.80,-33.63,7.15,-4.00,-1.00
774662,0.13,-8.94,-0.86,3.80,-33.63,7.15,-4.00,-1.00
774666,0.09,-8.51,-1.37,25.24,-48.13,9.20,-1.00,-3.00
774671,0.09,-8.51,-1.37,25.24,-48.13,9.20,-1.00,-3.00
774676,0.28,-8.29,-0.93,46.15,-51.28,12.16,-1.00,0.00
774680,0.28,-8.29,-0.93,46.15,-51.28,12.16,-1.00,0.00
774685,0.28,-8.32,0.50,57.51,-43.45,14.00,-1.00,0.00
774689,0.28,-8.32,0.50,57.51,-43.45,14.00,-1.00,0.00
774694,0.10,-8.58,2.28,52.34,-28.95,13.73,-2.00,0.00
774699,0.10,-8.58,2.28,52.34,-28.95,13.73,-2.00,0.00
774704,-0.12,-8.72,3.03,32.68,-16.34,12.14,-3.00,2.00
774708,-0.12,-8.72,3.03,32.68,-16.34,12.14,-3.00,2.00
774713,-0.65,-8.61,2.41,12.43,-10.51,9.64,-4.00,1.00
774717,-0.65,-8.61,2.41,12.43,-10.51,9.64,-4.00,1.00
774722,-1.13,-8.43,1.59,0.55,-8.29,6.62,-2.00,-1.00
774726,-1.13,-8.43,1.59,0.55,-8.29,6.62,-2.00,-1.00
774730,-1.24,-8.27,1.00,-1.16,-6.09,5.04,-5.00,-1.00
774735,-1.18,-8.28,0.68,2.68,-1.86,4.97,-5.00,2.00
774739,-1.18,-8.28,0.68,2.68,-1.86,4.97,-5.00,2.00
774745,-1.00,-8.43,0.62,5.40,4.17,6.18,-9.00,3.00
774749,-1.00,-8.43,0.62,5.40,4.17,6.18,-9.00,3.00
774753,-0.75,-8.75,0.63,7.48,8.80,7.68,-6.00,4.00
774757,-0.75,-8.75,0.63,7.48,8.80,7.68,-6.00,4.00
774762,-0.73,-9.19,0.61,7.93,11.58,8.97,-5.00,3.00
774766,-0.73,-9.19,0.61,7.93,11.58,8.97,-5.00,3.00
774770,-0.68,-9.68,0.60,7.78,12.92,9.77,-9.00,-1.00
774775,-0.68,-9.68,0.60,7.78,12.92,9.77,-9.00,-1.00
774779,-0.49,-10.06,0.58,6.51,13.18,10.75,-4.00,-1.00
774785,-0.49,-10.06,0.58,6.51,13.18,10.75,-4.00,-1.00
774789,-0.35,-10.41,0.49,4.00,11.50,11.37,-5.00,-1.00
774794,-0.35,-10.41,0.49,4.00,11.50,11.37,-5.00,-1.00
774798,-0.24,-10.53,0.39,1.49,8.91,12.17,-7.00,1.00
774803,-0.24,-10.53,0.39,1.49,8.91,12.17,-7.00,1.00
774807,-0.24,-10.52,0.35,-0.84,5.13,11.65,-7.00,-1.00
774812,-0.24,-10.52,0.35,-0.84,5.13,11.65,-7.00,-1.00
774816,-0.19,-10.43,0.18,-2.91,0.38,11.12,-7.00,-1.00
774821,-0.19,-10.43,0.18,-2.91,0.38,11.12,-7.00,-1.00
774825,-0.19,-10.27,0.06,-4.17,0.51,9.98,-7.00,0.00
774831,-0.19,-10.27,0.06,-4.17,0.51,9.98,-7.00,0.00
774835,-0.10,-10.08,0.09,-4.11,-1.54,8.77,-9.00,0.00
774840,-0.09,-10.06,0.04,-3.72,-2.78,7.62,-5.00,-1.00
774844,-0.09,-10.06,0.04,-3.72,-2.78,7.62,-5.00,-1.00
774849,-0.12,-10.12,-0.08,-3.30,-3.05,7.49,-7.00,-2.00
774853,-0.12,-10.12,-0.08,-3.30,-3.05,7.49,-7.00,-2.00
774858,-0.29,-10.21,0.02,-3.11,-2.03,8.11,-4.00,-6.00
774863,-0.29,-10.21,0.02,-3.11,-2.03,8.11,-4.00,-6.00
774867,-0.39,-10.30,0.14,-2.98,-0.66,8.93,-5.00,-4.00
774873,-0.39,-10.30,0.14,-2.98,-0.66,8.93,-5.00,-4.00
774877,-0.37,-10.37,0.00,-4.42,0.94,9.25,-2.00,-2.00
774882,-0.37,-10.37,0.00,-4.42,0.94,9.25,-2.00,-2.00
774886,-0.44,-10.41,-0.05,-6.27,2.87,9.08,-3.00,1.00
774891,-0.44,-10.41,-0.05,-6.27,2.87,9.08,-3.00,1.00
774895,-0.35,-10.37,-0.09,-7.67,4.33,8.33,-4.00,-2.00
774900,-0.10,-10.21,-0.23,-9.91,5.46,7.88,-5.00,-5.00
774904,-0.10,-10.21,-0.23,-9.91,5.46,7.88,-5.00,-5.00
774909,0.20,-10.00,-0.39,-12.05,5.16,6.53,-4.00,-2.00
774914,0.20,-10.00,-0.39,-12.05,5.16,6.53,-4.00,-2.00
774919,0.47,-9.79,-0.43,-12.87,5.01,5.43,-5.00,-3.00
774924,0.47,-9.79,-0.43,-12.87,5.01,5.43,-5.00,-3.00
774928,0.71,-9.60,-0.28,-11.87,5.80,4.99,-7.00,-2.00
774932,0.71,-9.60,-0.28,-11.87,5.80,4.99,-7.00,-2.00
774937,1.07,-9.39,-0.19,-9.58,6.62,4.71,-4.00,0.00
774941,1.07,-9.39,-0.19,-9.58,6.62,4.71,-4.00,0.00
774946,1.07,-9.39,-0.19,-9.58,6.62,4.71,-4.00,0.00
774950,1.07,-9.39,-0.19,-9.58,6.62,4.71,-4.00,0.00
774955,1.00,-9.27,-0.09,-7.41,6.43,3.38,-4.00,0.00
774960,1.00,-9.27,-0.09,-7.41,6.43,3.38,-4.00,0.00
774964,1.00,-9.27,-0.09,-7.41,6.43,3.38,-4.00,0.00
774968,0.96,-9.08,0.24,-6.10,3.60,0.46,-3.00,-3.00
774972,0.96,-9.08,0.24,-6.10,3.60,0.46,-3.00,-3.00
774977,0.74,-9.31,0.65,-7.10,5.86,-1.10,-4.00,-1.00
774981,0.74,-9.31,0.65,-7.10,5.86,-1.10,-4.00,-1.00
774986,0.63,-9.54,0.63,-11.20,7.21,-1.56,-3.00,-2.00
774990,0.63,-9.54,0.63,-11.20,7.21,-1.56,-3.00,-2.00
774995,0.52,-9.72,0.65,-11.15,7.35,-1.45,-3.00,-2.00
775000,0.52,-9.72,0.65,-11.15,7.35,-1.45,-3.00,-2.00
775005,0.35,-9.83,0.78,-13.19,8.94,-2.19,-1.00,-3.00
775009,0.34,-9.86,0.91,-16.37,7.39,-3.36,-3.00,-2.00
775013,0.34,-9.86,0.91,-16.37,7.39,-3.36,-3.00,-2.00
775018,0.44,-9.82,0.96,-19.02,8.08,-4.80,-3.00,-3.00
775022,0.44,-9.82,0.96,-19.02,8.08,-4.80,-3.00,-3.00
775027,0.58,-10.00,0.78,-19.70,8.11,-5.82,-6.00,-2.00
775032,0.58,-10.00,0.78,-19.70,8.11,-5.82,-6.00,-2.00
775036,0.57,-10.19,0.66,-19.28,8.21,-6.14,-1.00,-1.00
775042,0.57,-10.19,0.66,-19.28,8.21,-6.14,-1.00,-1.00
775046,0.83,-10.37,0.55,-18.80,7.84,-5.91,-3.00,0.00
775051,0.83,-10.37,0.55,-18.80,7.84,-5.91,-3.00,0.00
775055,1.13,-10.45,0.59,-18.22,6.67,-5.34,-2.00,-1.00
775060,1.13,-10.45,0.59,-18.22,6.67,-5.34,-2.00,-1.00
775064,1.42,-10.44,0.52,-17.72,5.08,-4.67,-3.00,1.00
775069,1.42,-10.44,0.52,-17.72,5.08,-4.67,-3.00,1.00
775073,1.68,-10.36,0.69,-15.86,4.26,-4.46,-2.00,2.00
775078,1.84,-10.30,0.80,-14.49,3.26,-4.48,1.00,2.00
775083,1.84,-10.30,0.80,-14.49,3.26,-4.48,1.00,2.00
775088,1.78,-10.27,0.86,-13.87,2.55,-4.08,-1.00,1.00
775092,1.78,-10.27,0.86,-13.87,2.55,-4.08,-1.00,1.00
775097,1.46,-10.15,1.03,-14.31,0.10,-3.63,-1.00,-4.00
775101,1.46,-10.15,1.03,-14.31,0.10,-3.63,-1.00,-4.00
775106,1.05,-9.97,1.10,-15.35,2.53,-3.48,-3.00,-4.00
775110,1.05,-9.97,1.10,-15.35,2.53,-3.48,-3.00,-4.00
775115,1.05,-9.97,1.10,-15.35,2.53,-3.48,-3.00,-4.00
775119,0.66,-9.85,1.31,-15.72,3.33,-3.19,-4.00,-4.00
775124,0.66,-9.85,1.31,-15.72,3.33,-3.19,-4.00,-4.00
775129,0.22,-9.86,1.00,-19.10,3.01,-2.86,-3.00,-1.00
775134,0.22,-9.86,1.00,-19.10,3.01,-2.86,-3.00,-1.00
775138,-0.01,-9.79,0.82,-21.75,1.09,-2.39,-2.00,-2.00
775143,-0.01,-9.79,0.82,-21.75,1.09,-2.39,-2.00,-2.00
775147,-0.12,-9.52,0.86,-20.62,-0.32,-3.12,-4.00,3.00
775152,-0.12,-9.52,0.86,-20.62,-0.32,-3.12,-4.00,3.00
775156,-0.10,-9.36,0.95,-16.82,-0.03,-4.01,-3.00,3.00
775161,-0.10,-9.36,0.95,-16.82,-0.03,-4.01,-3.00,3.00
775165,-0.10,-9.36,0.95,-16.82,-0.03,-4.01,-3.00,3.00
775171,0.04,-9.40,0.79,-12.65,0.70,-5.06,-1.00,3.00
775175,0.04,-9.40,0.79,-12.65,0.70,-5.06,-1.00,3.00
775180,0.27,-9.64,0.57,-12.49,2.30,-5.77,-4.00,3.00
775184,0.27,-9.64,0.57,-12.49,2.30,-5.77,-4.00,3.00
775189,0.32,-9.59,0.33,-15.29,2.12,-5.99,-5.00,4.00
775193,0.32,-9.59,0.33,-15.29,2.12,-5.99,-5.00,4.00
775197,0.22,-9.41,0.27,-16.66,0.71,-6.50,-3.00,1.00
775202,0.22,-9.41,0.27,-16.66,0.71,-6.50,-3.00,1.00
775206,0.09,-9.31,0.27,-15.65,-1.04,-7.11,-5.00,1.00
775212,0.09,-9.31,0.27,-15.65,-1.04,-7.11,-5.00,1.00
775216,0.06,-9.27,0.28,-13.75,-2.91,-6.67,-2.00,-1.00
775221,0.06,-9.27,0.28,-13.75,-2.91,-6.67,-2.00,-1.00
775225,-0.03,-9.24,0.31,-11.42,-5.86,-6.97,-3.00,0.00
775230,-0.03,-9.24,0.31,-11.42,-5.86,-6.97,-3.00,0.00
775234,0.03,-9.27,0.45,-10.75,-8.38,-8.23,-7.00,-1.00
775239,0.05,-9.38,0.55,-11.04,-10.13,-9.16,-5.00,2.00
775244,0.05,-9.38,0.55,-11.04,-10.13,-9.16,-5.00,2.00
775248,-0.00,-9.43,0.53,-10.59,-11.38,-9.41,-6.00,2.00
775254,-0.00,-9.43,0.53,-10.59,-11.38,-9.41,-6.00,2.00
775258,-0.03,-9.45,0.60,-8.40,-12.28,-9.89,-6.00,-4.00
775263,-0.03,-9.45,0.60,-8.40,-12.28,-9.89,-6.00,-4.00
775268,-0.04,-9.56,0.56,-5.60,-11.63,-9.25,-4.00,-1.00
775272,-0.04,-9.56,0.56,-5.60,-11.63,-9.25,-4.00,-1.00
775277,-0.03,-9.44,0.37,-2.13,-10.95,-8.84,-5.00,2.00
775282,-0.03,-9.44,0.37,-2.13,-10.95,-8.84,-5.00,2.00
775286,0.06,-9.53,0.61,0.59,-10.55,-8.24,-6.00,2.00
775291,0.06,-9.53,0.61,0.59,-10.55,-8.24,-6.00,2.00
775296,0.22,-9.73,0.54,-1.47,-9.17,-7.09,-4.00,-1.00
775300,0.31,-9.79,0.66,-5.73,-7.88,-6.21,-3.00,1.00
775305,0.31,-9.79,0.66,-5.73,-7.88,-6.21,-3.00,1.00
775309,0.48,-9.71,0.52,-6.40,-7.55,-4.24,-3.00,1.00
775314,0.48,-9.71,0.52,-6.40,-7.55,-4.24,-3.00,1.00
775318,0.47,-9.46,0.78,-1.60,-11.46,-2.31,-6.00,-1.00
775323,0.47,-9.46,0.78,-1.60,-11.46,-2.31,-6.00,-1.00
775327,0.29,-9.39,0.93,5.99,-16.54,-0.78,-5.00,2.00
775332,0.29,-9.39,0.93,5.99,-16.54,-0.78,-5.00,2.00
775336,0.19,-9.42,1.02,10.91,-20.46,0.25,-5.00,0.00
775341,0.19,-9.42,1.02,10.91,-20.46,0.25,-5.00,0.00
775346,-0.01,-9.53,1.19,12.85,-21.59,0.46,-6.00,-1.00
775350,-0.01,-9.53,1.19,12.85,-21.59,0.46,-6.00,-1.00
775355,-0.05,-9.68,1.33,12.00,-20.73,0.51,-7.00,-2.00
775359,-0.05,-9.68,1.33,12.00,-20.73,0.51,-7.00,-2.00
775364,-0.31,-9.82,1.29,9.13,-20.21,1.01,-6.00,-3.00
775368,-0.31,-9.82,1.29,9.13,-20.21,1.01,-6.00,-3.00
775373,-0.47,-9.92,1.11,5.01,-20.07,1.94,-4.00,-1.00
775377,-0.47,-9.92,1.11,5.01,-20.07,1.94,-4.00,-1.00
775383,-0.50,-9.96,1.02,1.89,-19.89,2.72,-5.00,-3.00
775387,-0.60,-9.97,1.02,0.47,-19.42,2.81,-5.00,-1.00
775392,-0.60,-9.97,1.02,0.47,-19.42,2.81,-5.00,-1.00
775396,-0.48,-9.91,0.85,0.75,-17.89,2.67,-4.00,-1.00
775401,-0.48,-9.91,0.85,0.75,-17.89,2.67,-4.00,-1.00
775405,-0.57,-9.65,0.86,3.08,-16.75,1.37,-7.00,-3.00
775410,-0.57,-9.65,0.86,3.08,-16.75,1.37,-7.00,-3.00
775414,-0.60,-9.49,1.03,7.44,-16.49,-0.10,-5.00,0.00
775419,-0.60,-9.49,1.03,7.44,-16.49,-0.10,-5.00,0.00
775424,-0.49,-9.60,1.17,10.54,-13.46,-0.25,-5.00,-2.00
775429,-0.49,-9.60,1.17,10.54,-13.46,-0.25,-5.00,-2.00
775434,-0.53,-9.67,1.54,11.17,-14.98,-1.25,-6.00,5.00
775438,-0.53,-9.67,1.54,11.17,-14.98,-1.25,-6.00,5.00
775443,-0.49,-9.78,1.43,10.48,-13.71,-1.98,-8.00,-1.00
775447,-0.49,-9.78,1.43,10.48,-13.71,-1.98,-8.00,-1.00
775452,-0.61,-9.80,1.52,9.51,-12.12,-3.70,-5.00,-1.00
775457,-0.49,-9.94,1.63,7.80,-10.32,-2.92,-5.00,1.00
775461,-0.49,-9.94,1.63,7.80,-10.32,-2.92,-5.00,1.00
775467,-0.38,-10.03,1.43,4.94,-8.44,-1.94,-5.00,0.00
775471,-0.38,-10.03,1.43,4.94,-8.44,-1.94,-5.00,0.00
775475,-0.27,-9.86,1.19,4.49,-7.72,-1.12,-6.00,-2.00
775480,-0.27,-9.86,1.19,4.49,-7.72,-1.12,-6.00,-2.00
775484,-0.28,-9.71,1.11,6.03,-8.23,-0.73,-6.00,-1.00
775489,-0.28,-9.71,1.11,6.03,-8.23,-0.73,-6.00,-1.00
775493,-0.25,-9.69,1.10,7.14,-9.08,-0.38,-5.00,-1.00
775498,-0.25,-9.69,1.10,7.14,-9.08,-0.38,-5.00,-1.00
775502,-0.19,-9.62,1.01,7.50,-8.85,-0.70,-6.00,0.00
775507,-0.19,-9.62,1.01,7.50,-8.85,-0.70,-6.00,0.00
775512,-0.16,-9.64,1.04,7.05,-9.59,-0.87,-6.00,0.00
775517,-0.16,-9.64,1.04,7.05,-9.59,-0.87,-6.00,0.00
775521,-0.19,-9.61,1.07,6.06,-6.92,-1.54,-5.00,0.00
775525,-0.19,-9.61,1.07,6.06,-6.92,-1.54,-5.00,0.00
775530,-0.15,-9.54,1.17,5.05,-7.90,-2.15,-5.00,-2.00
775534,-0.30,-9.60,1.13,4.48,-7.09,-2.74,-7.00,0.00
775539,-0.30,-9.60,1.13,4.48,-7.09,-2.74,-7.00,0.00
775543,-0.11,-9.72,1.14,3.37,-6.56,-2.81,-6.00,0.00
775547,-0.11,-9.72,1.14,3.37,-6.56,-2.81,-6.00,0.00
775553,-0.06,-9.81,1.10,2.68,-6.37,-2.95,-6.00,0.00
775557,-0.06,-9.81,1.10,2.68,-6.37,-2.95,-6.00,0.00
775562,0.03,-9.91,0.97,1.66,-6.26,-3.01,-6.00,1.00
775566,0.03,-9.91,0.97,1.66,-6.26,-3.01,-6.00,1.00
775570,0.08,-9.95,0.78,0.57,-6.10,-3.18,-6.00,1.00
775575,0.08,-9.95,0.78,0.57,-6.10,-3.18,-6.00,1.00
775579,0.06,-9.99,0.84,0.14,-5.57,-2.82,-5.00,-2.00
775583,0.06,-9.99,0.84,0.14,-5.57,-2.82,-5.00,-2.00
775588,-0.04,-9.96,0.96,-0.50,-4.51,-2.56,-6.00,-2.00
775592,-0.04,-9.96,0.96,-0.50,-4.51,-2.56,-6.00,-2.00
775598,-0.10,-9.95,0.77,-1.41,-3.36,-2.73,-5.00,0.00
775602,-0.10,-9.95,0.77,-1.41,-3.36,-2.73,-5.00,0.00
775607,-0.08,-9.85,0.70,-2.12,-2.48,-2.55,-5.00,0.00
775611,-0.08,-9.85,0.70,-2.12,-2.48,-2.55,-5.00,0.00
775616,-0.16,-9.79,0.74,-2.03,-2.42,-2.90,-6.00,-1.00
775620,-0.16,-9.79,0.74,-2.03,-2.42,-2.90,-6.00,-1.00
775625,-0.29,-9.80,0.96,-2.38,-1.40,-2.80,-5.00,1.00
775629,-0.29,-9.80,0.96,-2.38,-1.40,-2.80,-5.00,1.00
775634,-0.18,-9.81,0.88,-3.39,0.01,-2.94,-7.00,1.00
775639,-0.18,-9.81,0.88,-3.39,0.01,-2.94,-7.00,1.00
775644,-0.18,-9.81,0.88,-3.39,0.01,-2.94,-7.00,1.00
775648,-0.35,-9.81,0.73,-4.17,0.29,-2.96,-7.00,0.00
775652,-0.35,-9.81,0.73,-4.17,0.29,-2.96,-7.00,0.00
775657,-0.23,-9.85,0.78,-2.88,-2.33,-1.85,-5.00,-4.00
775661,-0.23,-9.85,0.78,-2.88,-2.33,-1.85,-5.00,-4.00
775666,-0.06,-9.82,1.00,-2.49,-2.49,-1.46,-6.00,-2.00
775671,-0.06,-9.82,1.00,-2.49,-2.49,-1.46,-6.00,-2.00
775675,-0.06,-9.82,1.00,-2.49,-2.49,-1.46,-6.00,-2.00
775681,-0.06,-9.82,1.00,-2.49,-2.49,-1.46,-6.00,-2.00
775685,0.02,-9.78,1.05,-2.21,-1.85,-1.15,-6.00,0.00
775690,0.02,-9.78,1.05,-2.21,-1.85,-1.15,-6.00,0.00
775694,0.02,-9.78,1.05,-2.21,-1.85,-1.15,-6.00,0.00
775698,0.02,-9.73,0.92,-1.40,0.89,-0.76,-6.00,-2.00
775703,0.02,-9.73,0.92,-1.40,0.89,-0.76,-6.00,-2.00
775707,-0.06,-9.71,0.72,-0.67,4.12,-0.43,-6.00,-2.00
775712,-0.06,-9.71,0.72,-0.67,4.12,-0.43,-6.00,-2.00
775716,-0.21,-9.68,0.65,-0.49,5.42,-0.15,-5.00,-2.00
775721,-0.21,-9.68,0.65,-0.49,5.42,-0.15,-5.00,-2.00
