3.32,-0.25,-4.32,-1.24,-49.00,-8.00
615463,-1.93,-9.26,1.21,-6.22,42.17,1.14,-36.00,0.00
615468,-2.02,-9.40,1.16,-9.14,42.71,1.50,-32.00,1.00
615472,-2.02,-9.40,1.16,-9.14,42.71,1.50,-32.00,1.00
615477,-2.04,-9.52,1.12,-12.36,43.71,1.00,-24.00,-1.00
615482,-2.04,-9.52,1.12,-12.36,43.71,1.00,-24.00,-1.00
615486,-2.03,-9.61,1.20,-14.03,44.60,-0.01,-24.00,0.00
615491,-2.03,-9.61,1.20,-14.03,44.60,-0.01,-24.00,0.00
615496,-2.06,-9.69,1.31,-14.32,46.33,-1.89,-17.00,1.00
615500,-2.06,-9.69,1.31,-14.32,46.33,-1.89,-17.00,1.00
615505,-2.22,-9.60,1.49,-13.97,49.96,-4.06,-12.00,1.00
615511,-2.29,-9.62,1.61,-12.49,55.11,-5.70,-9.00,-1.00
615515,-2.29,-9.62,1.61,-12.49,55.11,-5.70,-9.00,-1.00
615520,-2.40,-9.63,1.80,-10.16,58.31,-6.52,-10.00,0.00
615524,-2.40,-9.63,1.80,-10.16,58.31,-6.52,-10.00,0.00
615529,-2.51,-9.64,2.07,-8.95,61.02,-6.71,-12.00,0.00
615534,-2.51,-9.64,2.07,-8.95,61.02,-6.71,-12.00,0.00
615538,-2.34,-9.68,2.05,-8.30,59.89,-6.60,-2.00,1.00
615543,-2.34,-9.68,2.05,-8.30,59.89,-6.60,-2.00,1.00
615547,-2.17,-9.66,2.29,-8.65,53.94,-5.80,3.00,-1.00
615553,-2.17,-9.66,2.29,-8.65,53.94,-5.80,3.00,-1.00
615557,-2.30,-9.71,2.69,-10.11,48.10,-5.43,3.00,0.00
615562,-2.30,-9.71,2.69,-10.11,48.10,-5.43,3.00,0.00
615566,-2.12,-9.80,2.74,-14.73,42.62,-5.66,6.00,0.00
615571,-2.12,-9.80,2.74,-14.73,42.62,-5.66,6.00,0.00
615575,-1.65,-9.93,2.89,-21.11,35.28,-4.66,2.00,-2.00
615580,-1.65,-9.93,2.89,-21.11,35.28,-4.66,2.00,-2.00
615584,-1.39,-10.17,2.83,-30.44,27.68,-4.41,7.00,-2.00
615589,-1.39,-10.17,2.83,-30.44,27.68,-4.41,7.00,-2.00
615595,-1.45,-10.07,2.87,-34.13,28.12,-4.54,9.00,1.00
615599,-1.45,-10.07,2.87,-34.13,28.12,-4.54,9.00,1.00
615604,-1.00,-10.01,2.58,-36.69,28.61,-4.69,10.00,-2.00
615608,-1.00,-10.01,2.58,-36.69,28.61,-4.69,10.00,-2.00
615613,-0.86,-9.82,2.44,-37.63,27.91,-3.98,13.00,0.00
615618,-1.01,-9.46,2.32,-35.74,31.20,-2.53,16.00,-1.00
615622,-1.01,-9.46,2.32,-35.74,31.20,-2.53,16.00,-1.00
615627,-1.15,-9.28,2.10,-33.28,32.43,-1.56,19.00,-3.00
615632,-1.15,-9.28,2.10,-33.28,32.43,-1.56,19.00,-3.00
615636,-1.54,-9.22,2.13,-32.39,33.18,-0.88,27.00,-8.00
615642,-1.54,-9.22,2.13,-32.39,33.18,-0.88,27.00,-8.00
615647,-1.67,-9.32,2.11,-32.03,35.12,-1.00,36.00,-10.00
615651,-1.67,-9.32,2.11,-32.03,35.12,-1.00,36.00,-10.00
615656,-1.71,-9.59,2.12,-31.04,33.39,-1.64,36.00,-19.00
615661,-1.75,-9.90,2.20,-30.91,32.92,-2.35,35.00,-24.00
615665,-1.75,-9.90,2.20,-30.91,32.92,-2.35,35.00,-24.00
615670,-1.75,-9.90,2.20,-30.91,32.92,-2.35,35.00,-24.00
615675,-1.59,-10.24,2.12,-31.99,31.09,-2.56,29.00,-36.00
615681,-1.36,-10.77,2.06,-33.74,26.24,-2.52,25.00,-35.00
615686,-1.36,-10.77,2.06,-33.74,26.24,-2.52,25.00,-35.00
615690,-1.22,-11.22,1.85,-34.33,21.66,-2.78,20.00,-40.00
615695,-1.22,-11.22,1.85,-34.33,21.66,-2.78,20.00,-40.00
615700,-1.12,-11.39,1.74,-32.80,21.09,-3.53,4.00,-48.00
615705,-1.12,-11.39,1.74,-32.80,21.09,-3.53,4.00,-48.00
615709,-0.91,-11.50,1.55,-28.24,22.29,-4.26,7.00,-47.00
615714,-0.55,-11.48,1.26,-22.78,22.81,-4.75,0.00,-50.00
615719,-0.55,-11.48,1.26,-22.78,22.81,-4.75,0.00,-50.00
615725,-0.18,-11.36,0.90,-16.42,21.70,-5.00,-4.00,-52.00
615730,-0.18,-11.36,0.90,-16.42,21.70,-5.00,-4.00,-52.00
615734,0.35,-11.04,0.40,-9.37,16.35,-4.34,-7.00,-52.00
615739,0.35,-11.04,0.40,-9.37,16.35,-4.34,-7.00,-52.00
615744,0.71,-10.46,0.40,-0.33,7.53,-2.95,-10.00,-53.00
615748,0.71,-10.46,0.40,-0.33,7.53,-2.95,-10.00,-53.00
615753,0.99,-10.08,0.56,10.15,1.36,-1.55,-12.00,-62.00
615758,1.27,-9.55,0.71,17.45,-1.78,-0.52,-2.00,-58.00
615762,1.27,-9.55,0.71,17.45,-1.78,-0.52,-2.00,-58.00
615768,1.24,-9.06,0.98,20.88,-3.61,-0.30,-3.00,-66.00
615772,1.24,-9.06,0.98,20.88,-3.61,-0.30,-3.00,-66.00
615777,0.83,-8.64,1.32,20.43,-2.89,-0.52,-6.00,-69.00
615781,0.83,-8.64,1.32,20.43,-2.89,-0.52,-6.00,-69.00
615786,0.59,-8.50,1.39,17.54,-1.77,-1.11,-5.00,-70.00
615791,0.59,-8.50,1.39,17.54,-1.77,-1.11,-5.00,-70.00
615795,0.37,-8.58,1.55,12.20,-4.93,-0.49,-8.00,-72.00
615800,0.37,-8.58,1.55,12.20,-4.93,-0.49,-8.00,-72.00
615804,0.37,-8.58,1.55,12.20,-4.93,-0.49,-8.00,-72.00
615810,-0.15,-8.90,1.90,4.38,-5.28,-1.00,-8.00,-72.00
615814,-0.15,-8.90,1.90,4.38,-5.28,-1.00,-8.00,-72.00
615819,-1.26,-9.93,2.53,-19.10,7.88,-5.41,-10.00,-80.00
615824,-1.26,-9.93,2.53,-19.10,7.88,-5.41,-10.00,-80.00
615828,-1.52,-10.58,2.48,-27.76,18.43,-8.00,-8.00,-87.00
615833,-1.52,-10.58,2.48,-27.76,18.43,-8.00,-8.00,-87.00
615838,-1.92,-11.11,2.46,-35.97,32.05,-9.78,-9.00,-86.00
615843,-1.92,-11.11,2.46,-35.97,32.05,-9.78,-9.00,-86.00
615848,-1.97,-11.38,2.17,-37.73,42.93,-10.56,-9.00,-83.00
615854,-1.97,-11.38,2.17,-37.73,42.93,-10.56,-9.00,-83.00
615858,-1.98,-11.39,2.06,-35.89,56.95,-10.62,-9.00,-84.00
615863,-1.63,-11.15,1.73,-29.51,67.14,-8.97,-9.00,-80.00
615868,-1.63,-11.15,1.73,-29.51,67.14,-8.97,-9.00,-80.00
615873,-1.04,-10.59,1.61,-20.60,70.48,-6.76,-7.00,-76.00
615878,-1.04,-10.59,1.61,-20.60,70.48,-6.76,-7.00,-76.00
615883,-0.26,-10.00,1.58,-11.44,65.57,-5.11,-9.00,-72.00
615887,-0.26,-10.00,1.58,-11.44,65.57,-5.11,-9.00,-72.00
615892,0.43,-9.59,1.56,-5.41,55.90,-3.96,-8.00,-68.00
615898,1.14,-9.06,1.68,-3.00,43.66,-4.21,-8.00,-64.00
615902,1.14,-9.06,1.68,-3.00,43.66,-4.21,-8.00,-64.00
615907,1.57,-8.55,1.89,-2.00,30.93,-6.32,-8.00,-58.00
615911,1.57,-8.55,1.89,-2.00,30.93,-6.32,-8.00,-58.00
615916,1.74,-8.06,2.33,-0.99,22.50,-8.95,-8.00,-58.00
615921,1.74,-8.06,2.33,-0.99,22.50,-8.95,-8.00,-58.00
615925,1.47,-7.61,2.84,0.49,19.09,-10.56,-8.00,-55.00
615930,1.47,-7.61,2.84,0.49,19.09,-10.56,-8.00,-55.00
615934,1.05,-7.32,3.06,3.50,17.91,-10.10,-9.00,-55.00
615940,1.05,-7.32,3.06,3.50,17.91,-10.10,-9.00,-55.00
615944,0.64,-7.26,3.06,5.64,16.04,-7.57,-6.00,-49.00
615949,0.64,-7.26,3.06,5.64,16.04,-7.57,-6.00,-49.00
615953,0.35,-7.25,2.78,6.41,13.73,-4.10,-7.00,-51.00
615958,0.19,-7.51,2.46,7.83,8.63,-2.64,-7.00,-48.00
615962,0.19,-7.51,2.46,7.83,8.63,-2.64,-7.00,-48.00
615967,-0.07,-7.85,2.28,9.29,6.06,-3.90,-8.00,-43.00
615971,-0.07,-7.85,2.28,9.29,6.06,-3.90,-8.00,-43.00
615976,0.02,-8.28,2.15,9.11,5.41,-3.30,-8.00,-44.00
615981,0.02,-8.28,2.15,9.11,5.41,-3.30,-8.00,-44.00
615985,0.17,-8.55,2.04,7.67,5.87,-1.40,-7.00,-46.00
615990,0.17,-8.55,2.04,7.67,5.87,-1.40,-7.00,-46.00
615994,0.60,-8.62,1.95,6.34,6.55,-1.27,-7.00,-44.00
615999,0.60,-8.62,1.95,6.34,6.55,-1.27,-7.00,-44.00
616003,0.64,-8.82,2.14,6.15,8.44,-3.05,-9.00,-44.00
616007,0.64,-8.82,2.14,6.15,8.44,-3.05,-9.00,-44.00
616012,0.47,-8.95,2.41,7.13,12.86,-3.09,-10.00,-41.00
616016,0.47,-8.95,2.41,7.13,12.86,-3.09,-10.00,-41.00
616022,0.11,-9.05,2.52,8.22,16.77,-4.19,-8.00,-38.00
616026,0.11,-9.05,2.52,8.22,16.77,-4.19,-8.00,-38.00
616031,-0.18,-9.09,2.57,9.27,19.60,-4.14,-9.00,-32.00
616035,-0.18,-9.09,2.57,9.27,19.60,-4.14,-9.00,-32.00
616040,-0.31,-9.17,2.57,9.18,18.41,-3.57,-8.00,-30.00
616045,-0.17,-9.12,2.60,9.30,15.02,-4.00,-18.00,-28.00
616049,-0.17,-9.12,2.60,9.30,15.02,-4.00,-18.00,-28.00
616054,-0.01,-9.07,2.81,9.87,12.25,-4.46,-15.00,-29.00
616059,-0.01,-9.07,2.81,9.87,12.25,-4.46,-15.00,-29.00
616064,0.10,-8.91,3.07,10.16,11.78,-5.09,-17.00,-23.00
616069,0.10,-8.91,3.07,10.16,11.78,-5.09,-17.00,-23.00
616074,0.10,-8.91,3.07,10.16,11.78,-5.09,-17.00,-23.00
616078,0.10,-8.91,3.07,10.16,11.78,-5.09,-17.00,-23.00
616083,-0.00,-8.90,3.41,10.14,13.34,-6.16,-18.00,-23.00
616088,-0.75,-9.01,3.44,7.98,19.54,-9.40,-14.00,-22.00
616092,-0.75,-9.01,3.44,7.98,19.54,-9.40,-14.00,-22.00
616097,-0.86,-9.06,3.33,6.48,23.26,-10.63,-11.00,-9.00
616101,-0.86,-9.06,3.33,6.48,23.26,-10.63,-11.00,-9.00
616107,-0.94,-8.91,3.16,5.19,26.18,-11.92,-14.00,-10.00
616112,-0.94,-8.91,3.16,5.19,26.18,-11.92,-14.00,-10.00
616117,-0.74,-8.98,2.96,4.13,27.06,-13.06,-12.00,-2.00
616121,-0.74,-8.98,2.96,4.13,27.06,-13.06,-12.00,-2.00
616126,-0.39,-8.86,2.72,4.42,26.53,-14.88,-12.00,1.00
616130,-0.39,-8.86,2.72,4.42,26.53,-14.88,-12.00,1.00
616135,0.01,-8.76,2.59,5.73,24.30,-16.48,-16.00,4.00
616140,0.29,-8.74,2.50,7.54,21.74,-17.73,-11.00,7.00
616144,0.29,-8.74,2.50,7.54,21.74,-17.73,-11.00,7.00
616148,0.48,-8.70,2.57,7.64,18.82,-18.69,-9.00,10.00
616154,0.48,-8.70,2.57,7.64,18.82,-18.69,-9.00,10.00
616158,0.43,-8.66,2.64,7.91,16.40,-19.87,-7.00,18.00
616163,0.43,-8.66,2.64,7.91,16.40,-19.87,-7.00,18.00
616167,0.21,-8.69,2.76,6.64,15.26,-20.81,-7.00,25.00
616172,0.21,-8.69,2.76,6.64,15.26,-20.81,-7.00,25.00
616176,-0.14,-8.76,2.85,3.95,15.64,-20.96,-4.00,33.00
616181,-0.14,-8.76,2.85,3.95,15.64,-20.96,-4.00,33.00
616186,-0.45,-8.79,2.89,1.35,16.65,-20.90,-7.00,39.00
616190,-0.45,-8.79,2.89,1.35,16.65,-20.90,-7.00,39.00
616196,-0.48,-8.77,2.96,0.17,18.00,-20.56,-5.00,42.00
616200,-0.48,-8.77,2.96,0.17,18.00,-20.56,-5.00,42.00
616205,-0.51,-8.89,2.92,0.19,19.04,-20.02,-8.00,51.00
616209,-0.38,-9.14,2.86,1.00,18.19,-19.02,-7.00,56.00
616214,-0.38,-9.14,2.86,1.00,18.19,-19.02,-7.00,56.00
616218,-0.11,-9.49,2.87,1.02,15.41,-18.63,-8.00,60.00
616223,-0.11,-9.49,2.87,1.02,15.41,-18.63,-8.00,60.00
616228,-0.01,-9.80,2.91,0.13,13.00,-18.44,-11.00,73.00
616232,-0.01,-9.80,2.91,0.13,13.00,-18.44,-11.00,73.00
616238,-0.52,-9.93,3.38,-1.37,16.25,-19.51,-10.00,77.00
616243,-0.52,-9.93,3.38,-1.37,16.25,-19.51,-10.00,77.00
616247,-0.55,-10.19,3.30,-3.33,23.73,-19.70,-10.00,85.00
616252,-0.55,-10.19,3.30,-3.33,23.73,-19.70,-10.00,85.00
616257,-0.43,-10.29,3.27,-3.06,23.84,-19.00,-6.00,93.00
616262,-0.42,-10.31,3.35,-0.68,24.04,-18.72,-11.00,103.00
616267,-0.42,-10.31,3.35,-0.68,24.04,-18.72,-11.00,103.00
616272,-0.32,-10.29,3.50,1.60,25.00,-17.09,-9.00,112.00
616276,-0.32,-10.29,3.50,1.60,25.00,-17.09,-9.00,112.00
616282,-0.51,-10.24,3.66,2.56,25.99,-15.92,-16.00,121.00
616287,-0.51,-10.24,3.66,2.56,25.99,-15.92,-16.00,121.00
616292,-0.83,-10.29,3.84,2.18,27.41,-15.23,-19.00,130.00
616296,-0.83,-10.29,3.84,2.18,27.41,-15.23,-19.00,130.00
616301,-0.83,-10.29,3.84,2.18,27.41,-15.23,-19.00,130.00
616306,-1.07,-10.47,4.05,0.36,28.51,-15.30,-34.00,142.00
616311,-1.07,-10.47,4.05,0.36,28.51,-15.30,-34.00,142.00
616316,-1.21,-11.40,4.06,-4.63,26.48,-16.39,-38.00,152.00
616322,-0.93,-11.85,3.60,-8.53,23.02,-17.48,-61.00,161.00
616326,-0.93,-11.85,3.60,-8.53,23.02,-17.48,-61.00,161.00
616331,-0.62,-12.10,3.04,-11.02,19.02,-18.31,-75.00,166.00
616336,-0.62,-12.10,3.04,-11.02,19.02,-18.31,-75.00,166.00
616341,-0.36,-12.13,2.51,-10.54,15.09,-17.96,-80.00,169.00
616346,-0.36,-12.13,2.51,-10.54,15.09,-17.96,-80.00,169.00
616351,-0.19,-12.09,1.98,-5.15,10.02,-17.25,-84.00,166.00
616356,-0.18,-12.08,1.71,-0.34,5.75,-16.52,-94.00,161.00
616361,-0.18,-12.08,1.71,-0.34,5.75,-16.52,-94.00,161.00
616367,-0.13,-12.01,1.56,1.55,3.66,-16.00,-99.00,149.00
616372,-0.13,-12.01,1.56,1.55,3.66,-16.00,-99.00,149.00
616376,-0.28,-11.85,1.69,1.98,4.43,-17.11,-102.00,135.00
616381,-0.28,-11.85,1.69,1.98,4.43,-17.11,-102.00,135.00
616386,-0.28,-11.85,1.69,1.98,4.43,-17.11,-102.00,135.00
616391,-0.67,-11.57,1.88,2.40,12.03,-16.03,-104.00,113.00
616396,-0.67,-11.57,1.88,2.40,12.03,-16.03,-104.00,113.00
616401,-0.95,-10.94,1.74,4.45,21.36,-14.43,-107.00,70.00
616406,-0.95,-10.94,1.74,4.45,21.36,-14.43,-107.00,70.00
616411,-0.91,-10.44,1.56,4.94,23.60,-13.33,-116.00,44.00
616416,-0.91,-10.44,1.56,4.94,23.60,-13.33,-116.00,44.00
616421,-0.83,-9.86,1.30,4.44,26.56,-13.15,-117.00,42.00
616426,-0.67,-9.32,1.23,4.03,30.97,-14.31,-120.00,33.00
616430,-0.67,-9.32,1.23,4.03,30.97,-14.31,-120.00,33.00
616435,-0.59,-8.62,1.38,4.59,36.20,-15.55,-133.00,26.00
616440,-0.59,-8.62,1.38,4.59,36.20,-15.55,-133.00,26.00
616444,-0.62,-8.04,1.58,6.79,40.53,-15.96,-136.00,18.00
616450,-0.62,-8.04,1.58,6.79,40.53,-15.96,-136.00,18.00
616455,-0.79,-7.74,1.83,12.00,45.19,-16.84,-147.00,12.00
616460,-0.95,-7.68,1.66,15.59,48.50,-14.55,-156.00,11.00
616465,-0.95,-7.68,1.66,15.59,48.50,-14.55,-156.00,11.00
616469,-1.16,-7.61,1.43,16.11,50.19,-11.61,-163.00,9.00
616474,-1.16,-7.61,1.43,16.11,50.19,-11.61,-163.00,9.00
616479,-1.22,-7.67,1.08,13.38,49.90,-10.65,-169.00,6.00
616484,-1.22,-7.67,1.08,13.38,49.90,-10.65,-169.00,6.00
616488,-1.30,-7.93,0.71,9.49,46.73,-8.35,-179.00,5.00
616494,-1.30,-7.93,0.71,9.49,46.73,-8.35,-179.00,5.00
616498,-1.47,-8.36,0.33,4.89,44.13,-8.53,-184.00,2.00
616503,-1.47,-8.36,0.33,4.89,44.13,-8.53,-184.00,2.00
616508,-1.53,-8.96,0.03,1.07,40.35,-10.05,-191.00,2.00
616512,-1.53,-8.96,0.03,1.07,40.35,-10.05,-191.00,2.00
616517,-1.58,-9.61,-0.15,-1.55,32.75,-12.36,-191.00,5.00
616522,-1.53,-10.16,-0.20,-3.45,24.42,-14.35,-192.00,2.00
616527,-1.53,-10.16,-0.20,-3.45,24.42,-14.35,-192.00,2.00
616531,-1.53,-10.40,0.10,-3.02,17.64,-15.39,-192.00,-1.00
616537,-1.53,-10.40,0.10,-3.02,17.64,-15.39,-192.00,-1.00
616542,-1.58,-10.56,0.47,-0.80,11.82,-16.23,-191.00,-1.00
616547,-1.58,-10.56,0.47,-0.80,11.82,-16.23,-191.00,-1.00
616552,-1.48,-10.70,0.70,2.35,7.18,-15.23,-188.00,-2.00
616557,-1.60,-10.66,1.10,3.78,5.01,-13.05,-189.00,1.00
616561,-1.60,-10.66,1.10,3.78,5.01,-13.05,-189.00,1.00
616566,-1.82,-10.47,1.55,3.50,9.01,-10.85,-181.00,-1.00
616571,-1.82,-10.47,1.55,3.50,9.01,-10.85,-181.00,-1.00
616577,-2.24,-10.41,1.85,2.27,17.07,-10.36,-175.00,-1.00
616581,-2.24,-10.41,1.85,2.27,17.07,-10.36,-175.00,-1.00
616586,-2.17,-10.32,1.98,-1.05,21.39,-9.85,-167.00,2.00
616591,-1.99,-10.05,1.75,-6.02,27.25,-9.48,-162.00,1.00
616596,-1.99,-10.05,1.75,-6.02,27.25,-9.48,-162.00,1.00
616600,-1.99,-10.05,1.75,-6.02,27.25,-9.48,-162.00,1.00
616605,-1.99,-10.05,1.75,-6.02,27.25,-9.48,-162.00,1.00
616610,-1.17,-9.96,1.55,-8.75,27.42,-7.39,-158.00,2.00
616614,0.31,-9.26,1.75,-8.29,25.50,-4.54,-148.00,0.00
616620,0.31,-9.26,1.75,-8.29,25.50,-4.54,-148.00,0.00
616625,0.78,-8.55,1.93,-4.15,25.76,-5.26,-138.00,5.00
616629,0.78,-8.55,1.93,-4.15,25.76,-5.26,-138.00,5.00
616634,0.66,-8.11,2.11,2.05,28.09,-9.14,-135.00,4.00
616638,0.66,-8.11,2.11,2.05,28.09,-9.14,-135.00,4.00
616643,0.36,-8.09,2.23,5.54,30.41,-9.34,-129.00,4.00
616647,0.36,-8.09,2.23,5.54,30.41,-9.34,-129.00,4.00
616652,-0.16,-8.05,2.27,6.46,28.03,-8.10,-127.00,-2.00
616656,-0.16,-8.05,2.27,6.46,28.03,-8.10,-127.00,-2.00
616662,-0.54,-7.96,2.27,6.28,22.16,-6.55,-123.00,0.00
616666,-0.54,-7.96,2.27,6.28,22.16,-6.55,-123.00,0.00
616671,-0.82,-7.85,2.14,4.54,14.97,-4.59,-117.00,1.00
616676,-0.82,-7.85,2.14,4.54,14.97,-4.59,-117.00,1.00
616680,-0.78,-8.01,1.92,1.00,6.64,-3.49,-108.00,4.00
616685,-0.78,-8.01,1.92,1.00,6.64,-3.49,-108.00,4.00
616689,-0.63,-8.02,1.71,-1.62,-4.94,-6.97,-107.00,3.00
616694,-0.63,-8.02,1.71,-1.62,-4.94,-6.97,-107.00,3.00
616698,-0.41,-8.30,1.78,-1.05,-11.94,-4.54,-104.00,2.00
616704,-0.28,-8.38,1.80,-1.66,-17.12,-2.35,-103.00,1.00
616709,-0.28,-8.38,1.80,-1.66,-17.12,-2.35,-103.00,1.00
616714,-0.45,-8.41,2.00,-1.22,-18.55,-0.99,-100.00,0.00
616718,-0.45,-8.41,2.00,-1.22,-18.55,-0.99,-100.00,0.00
616723,-0.45,-8.41,2.00,-1.22,-18.55,-0.99,-100.00,0.00
616728,-0.80,-8.36,2.22,-0.14,-17.41,1.02,-100.00,1.00
616732,-0.80,-8.36,2.22,-0.14,-17.41,1.02,-100.00,1.00
616737,-1.46,-8.38,2.42,2.95,-13.10,1.99,-98.00,0.00
616742,-1.46,-8.38,2.42,2.95,-13.10,1.99,-98.00,0.00
616747,-1.86,-8.44,2.55,4.80,-10.47,2.24,-93.00,-1.00
616752,-1.86,-8.44,2.55,4.80,-10.47,2.24,-93.00,-1.00
616756,-2.11,-8.57,2.65,6.06,-8.66,3.24,-89.00,2.00
616761,-2.11,-8.57,2.65,6.06,-8.66,3.24,-89.00,2.00
616765,-2.19,-8.76,2.67,6.25,-7.55,4.47,-87.00,-2.00
616770,-2.19,-8.76,2.67,6.25,-7.55,4.47,-87.00,-2.00
616774,-2.21,-8.95,2.73,4.84,-7.08,5.92,-86.00,0.00
616778,-2.02,-9.18,2.58,2.15,-6.34,6.96,-85.00,0.00
616783,-2.02,-9.18,2.58,2.15,-6.34,6.96,-85.00,0.00
616787,-1.76,-9.22,2.54,-1.33,-6.55,7.76,-77.00,-1.00
616793,-1.76,-9.22,2.54,-1.33,-6.55,7.76,-77.00,-1.00
616797,-1.54,-9.14,2.60,-3.97,-7.59,9.06,-76.00,-3.00
616802,-1.54,-9.14,2.60,-3.97,-7.59,9.06,-76.00,-3.00
616806,-1.54,-9.14,2.60,-3.97,-7.59,9.06,-76.00,-3.00
616811,-1.31,-9.00,2.72,-5.57,-10.25,9.77,-72.00,-2.00
616816,-1.31,-9.00,2.72,-5.57,-10.25,9.77,-72.00,-2.00
616820,-1.05,-9.01,2.65,-7.48,-15.20,10.73,-62.00,0.00
616825,-0.81,-9.10,2.61,-10.23,-19.08,11.82,-54.00,-1.00
616830,-0.81,-9.10,2.61,-10.23,-19.08,11.82,-54.00,-1.00
616836,-0.69,-9.20,2.76,-11.65,-21.55,12.75,-48.00,-1.00
616840,-0.69,-9.20,2.76,-11.65,-21.55,12.75,-48.00,-1.00
616845,-0.66,-9.33,2.92,-12.04,-23.08,13.65,-47.00,1.00
616850,-0.66,-9.33,2.92,-12.04,-23.08,13.65,-47.00,1.00
616855,-0.72,-9.65,2.89,-13.30,-21.51,14.68,-40.00,0.00
616859,-0.72,-9.65,2.89,-13.30,-21.51,14.68,-40.00,0.00
616864,-0.84,-9.65,2.81,-15.44,-18.76,15.02,-35.00,0.00
616869,-1.15,-9.67,2.66,-18.24,-15.13,15.32,-32.00,0.00
616875,-1.15,-9.67,2.66,-18.24,-15.13,15.32,-32.00,0.00
616879,-1.48,-9.39,2.36,-18.15,-10.90,15.04,-25.00,-1.00
616884,-1.48,-9.39,2.36,-18.15,-10.90,15.04,-25.00,-1.00
616889,-1.76,-9.12,2.12,-13.51,-8.98,14.51,-19.00,0.00
616894,-1.76,-9.12,2.12,-13.51,-8.98,14.51,-19.00,0.00
616898,-2.07,-8.92,1.97,-10.46,-7.32,13.69,-16.00,-3.00
616903,-2.07,-8.92,1.97,-10.46,-7.32,13.69,-16.00,-3.00
616908,-2.13,-8.89,1.89,-5.69,-6.22,12.12,-10.00,-1.00
616912,-1.87,-8.93,1.97,-1.34,-6.54,10.40,-7.00,1.00
616918,-1.87,-8.93,1.97,-1.34,-6.54,10.40,-7.00,1.00
616922,-1.48,-9.12,2.21,-0.25,-7.32,9.21,-4.00,-2.00
616927,-1.48,-9.12,2.21,-0.25,-7.32,9.21,-4.00,-2.00
616931,-1.07,-9.42,2.28,-2.22,-9.82,9.01,-2.00,-3.00
616936,-1.07,-9.42,2.28,-2.22,-9.82,9.01,-2.00,-3.00
616940,-0.76,-9.61,2.50,-6.90,-12.99,10.35,8.00,-3.00
616945,-0.76,-9.61,2.50,-6.90,-12.99,10.35,8.00,-3.00
616949,-0.76,-9.61,2.50,-6.90,-12.99,10.35,8.00,-3.00
616954,-0.76,-9.61,2.50,-6.90,-12.99,10.35,8.00,-3.00
616960,-0.53,-9.63,2.85,-12.17,-17.34,11.80,7.00,-3.00
616964,-0.61,-9.64,3.47,-14.67,-26.04,11.47,10.00,1.00
616969,-0.61,-9.64,3.47,-14.67,-26.04,11.47,10.00,1.00
616973,-0.91,-9.94,3.78,-15.26,-30.83,11.29,22.00,-5.00
616978,-0.91,-9.94,3.78,-15.26,-30.83,11.29,22.00,-5.00
616983,-0.76,-10.34,3.80,-16.80,-33.96,11.99,20.00,-8.00
616988,-0.76,-10.34,3.80,-16.80,-33.96,11.99,20.00,-8.00
616993,-0.77,-10.77,3.65,-17.81,-35.23,13.13,28.00,-8.00
616997,-0.77,-10.77,3.65,-17.81,-35.23,13.13,28.00,-8.00
617003,-0.68,-11.30,3.31,-19.36,-34.56,14.00,33.00,-17.00
617008,-0.47,-11.58,2.85,-21.64,-31.42,15.18,35.00,-26.00
617013,-0.47,-11.58,2.85,-21.64,-31.42,15.18,35.00,-26.00
617018,-0.21,-11.64,2.54,-23.45,-26.35,16.53,38.00,-35.00
617023,-0.21,-11.64,2.54,-23.45,-26.35,16.53,38.00,-35.00
617028,-0.06,-11.64,2.09,-23.16,-21.48,16.90,38.00,-46.00
617033,-0.06,-11.64,2.09,-23.16,-21.48,16.90,38.00,-46.00
617037,-0.06,-11.64,2.09,-23.16,-21.48,16.90,38.00,-46.00
617042,-0.14,-11.56,1.76,-19.84,-16.38,17.33,36.00,-46.00
617048,-0.14,-11.56,1.76,-19.84,-16.38,17.33,36.00,-46.00
617053,-0.34,-11.95,1.06,-13.03,-17.60,18.89,29.00,-60.00
617058,-0.34,-11.95,1.06,-13.03,-17.60,18.89,29.00,-60.00
617063,-0.22,-11.67,0.65,-11.78,-21.69,20.52,14.00,-54.00
617068,-0.22,-11.67,0.65,-11.78,-21.69,20.52,14.00,-54.00
617073,-0.04,-11.05,0.70,-9.84,-26.70,20.77,6.00,-50.00
617078,0.19,-10.53,1.05,-5.36,-30.62,19.44,3.00,-58.00
617082,0.19,-10.53,1.05,-5.36,-30.62,19.44,3.00,-58.00
617088,0.44,-9.92,1.46,0.07,-32.05,17.09,-4.00,-53.00
617092,0.44,-9.92,1.46,0.07,-32.05,17.09,-4.00,-53.00
617097,0.70,-9.43,1.97,5.95,-32.26,15.63,-4.00,-52.00
617101,0.70,-9.43,1.97,5.95,-32.26,15.63,-4.00,-52.00
617106,0.88,-8.88,2.10,11.45,-31.45,15.36,-6.00,-59.00
617111,0.88,-8.88,2.10,11.45,-31.45,15.36,-6.00,-59.00
617115,0.94,-8.35,2.41,16.65,-31.60,15.50,-10.00,-66.00
617120,0.94,-8.35,2.41,16.65,-31.60,15.50,-10.00,-66.00
617125,0.96,-8.06,2.47,22.71,-34.74,16.16,-14.00,-71.00
617131,0.89,-7.85,2.50,25.28,-39.36,16.55,-5.00,-72.00
617135,0.89,-7.85,2.50,25.28,-39.36,16.55,-5.00,-72.00
